2.697443e+003;3.677445e-002
2.697925e+003;3.678220e-002
2.698407e+003;3.679096e-002
2.698889e+003;3.680103e-002
2.699371e+003;3.681228e-002
2.699853e+003;3.682454e-002
2.700335e+003;3.683662e-002
2.700818e+003;3.684770e-002
2.701300e+003;3.685693e-002
2.701782e+003;3.686421e-002
2.702264e+003;3.686988e-002
2.702746e+003;3.687489e-002
2.703228e+003;3.688016e-002
2.703710e+003;3.688632e-002
2.704192e+003;3.689368e-002
2.704675e+003;3.690198e-002
2.705157e+003;3.691100e-002
2.705639e+003;3.692099e-002
2.706121e+003;3.693232e-002
2.706603e+003;3.694556e-002
2.707085e+003;3.696114e-002
2.707567e+003;3.697853e-002
2.708049e+003;3.699647e-002
2.708531e+003;3.701321e-002
2.709014e+003;3.702692e-002
2.709496e+003;3.703652e-002
2.709978e+003;3.704232e-002
2.710460e+003;3.704572e-002
2.710942e+003;3.704911e-002
2.711424e+003;3.705416e-002
2.711906e+003;3.706185e-002
2.712388e+003;3.707177e-002
2.712871e+003;3.708227e-002
2.713353e+003;3.709173e-002
2.713835e+003;3.709880e-002
2.714317e+003;3.710346e-002
2.714799e+003;3.710739e-002
2.715281e+003;3.711255e-002
2.715763e+003;3.712125e-002
2.716245e+003;3.713446e-002
2.716728e+003;3.715182e-002
2.717209e+003;3.717185e-002
2.717692e+003;3.719239e-002
2.718174e+003;3.721159e-002
2.718656e+003;3.722813e-002
2.719138e+003;3.724217e-002
2.719620e+003;3.725426e-002
2.720102e+003;3.726549e-002
2.720584e+003;3.727643e-002
2.721066e+003;3.728733e-002
2.721549e+003;3.729802e-002
2.722031e+003;3.730856e-002
2.722513e+003;3.731932e-002
2.722995e+003;3.733109e-002
2.723477e+003;3.734482e-002
2.723959e+003;3.736146e-002
2.724441e+003;3.738078e-002
2.724923e+003;3.740169e-002
2.725406e+003;3.742246e-002
2.725888e+003;3.744091e-002
2.726370e+003;3.745569e-002
2.726852e+003;3.746681e-002
2.727334e+003;3.747522e-002
2.727816e+003;3.748310e-002
2.728298e+003;3.749285e-002
2.728780e+003;3.750604e-002
2.729262e+003;3.752312e-002
2.729745e+003;3.754307e-002
2.730227e+003;3.756391e-002
2.730709e+003;3.758342e-002
2.731191e+003;3.759997e-002
2.731673e+003;3.761294e-002
2.732155e+003;3.762259e-002
2.732637e+003;3.763028e-002
2.733119e+003;3.763704e-002
2.733602e+003;3.764448e-002
2.734084e+003;3.765330e-002
2.734566e+003;3.766407e-002
2.735048e+003;3.767718e-002
2.735530e+003;3.769290e-002
2.736012e+003;3.771152e-002
2.736494e+003;3.773327e-002
2.736976e+003;3.775752e-002
2.737458e+003;3.778359e-002
2.737941e+003;3.780983e-002
2.738423e+003;3.783495e-002
2.738905e+003;3.785718e-002
2.739387e+003;3.787620e-002
2.739869e+003;3.789185e-002
2.740351e+003;3.790498e-002
2.740833e+003;3.791666e-002
2.741315e+003;3.792801e-002
2.741798e+003;3.793976e-002
2.742280e+003;3.795220e-002
2.742762e+003;3.796518e-002
2.743244e+003;3.797863e-002
2.743726e+003;3.799223e-002
2.744208e+003;3.800597e-002
2.744690e+003;3.801972e-002
2.745172e+003;3.803335e-002
2.745655e+003;3.804681e-002
2.746136e+003;3.806015e-002
2.746619e+003;3.807371e-002
2.747101e+003;3.808822e-002
2.747583e+003;3.810471e-002
2.748065e+003;3.812410e-002
2.748547e+003;3.814668e-002
2.749029e+003;3.817211e-002
2.749511e+003;3.819906e-002
2.749993e+003;3.822573e-002
2.750476e+003;3.825001e-002
2.750958e+003;3.827063e-002
2.751440e+003;3.828710e-002
2.751922e+003;3.829991e-002
2.752404e+003;3.831030e-002
2.752886e+003;3.831956e-002
2.753368e+003;3.832875e-002
2.753850e+003;3.833842e-002
2.754333e+003;3.834848e-002
2.754815e+003;3.835930e-002
2.755297e+003;3.837088e-002
2.755779e+003;3.838420e-002
2.756261e+003;3.839984e-002
2.756743e+003;3.841819e-002
2.757225e+003;3.843933e-002
2.757707e+003;3.846236e-002
2.758189e+003;3.848618e-002
2.758672e+003;3.850975e-002
2.759154e+003;3.853238e-002
2.759636e+003;3.855443e-002
2.760118e+003;3.857659e-002
2.760600e+003;3.860002e-002
2.761082e+003;3.862519e-002
2.761564e+003;3.865184e-002
2.762046e+003;3.867879e-002
2.762529e+003;3.870444e-002
2.763011e+003;3.872740e-002
2.763493e+003;3.874722e-002
2.763975e+003;3.876388e-002
2.764457e+003;3.877881e-002
2.764939e+003;3.879341e-002
2.765421e+003;3.880880e-002
2.765903e+003;3.882587e-002
2.766385e+003;3.884446e-002
2.766868e+003;3.886457e-002
2.767350e+003;3.888606e-002
2.767832e+003;3.890871e-002
2.768314e+003;3.893292e-002
2.768796e+003;3.895894e-002
2.769278e+003;3.898663e-002
2.769760e+003;3.901548e-002
2.770242e+003;3.904444e-002
2.770725e+003;3.907232e-002
2.771207e+003;3.909803e-002
2.771689e+003;3.912137e-002
2.772171e+003;3.914244e-002
2.772653e+003;3.916198e-002
2.773135e+003;3.918073e-002
2.773617e+003;3.919930e-002
2.774099e+003;3.921812e-002
2.774582e+003;3.923705e-002
2.775063e+003;3.925605e-002
2.775546e+003;3.927517e-002
2.776028e+003;3.929494e-002
2.776510e+003;3.931594e-002
2.776992e+003;3.933879e-002
2.777474e+003;3.936357e-002
2.777956e+003;3.938991e-002
2.778438e+003;3.941694e-002
2.778920e+003;3.944339e-002
2.779403e+003;3.946806e-002
2.779885e+003;3.949049e-002
2.780367e+003;3.951073e-002
2.780849e+003;3.952939e-002
2.781331e+003;3.954794e-002
2.781813e+003;3.956786e-002
2.782295e+003;3.959044e-002
2.782777e+003;3.961628e-002
2.783260e+003;3.964575e-002
2.783742e+003;3.967799e-002
2.784224e+003;3.971205e-002
2.784706e+003;3.974668e-002
2.785188e+003;3.978027e-002
2.785670e+003;3.981194e-002
2.786152e+003;3.984088e-002
2.786634e+003;3.986674e-002
2.787116e+003;3.988969e-002
2.787599e+003;3.991036e-002
2.788081e+003;3.992969e-002
2.788563e+003;3.994850e-002
2.789045e+003;3.996801e-002
2.789527e+003;3.998926e-002
2.790009e+003;4.001277e-002
2.790491e+003;4.003882e-002
2.790973e+003;4.006687e-002
2.791456e+003;4.009634e-002
2.791938e+003;4.012600e-002
2.792420e+003;4.015470e-002
2.792902e+003;4.018218e-002
2.793384e+003;4.020843e-002
2.793866e+003;4.023420e-002
2.794348e+003;4.026073e-002
2.794830e+003;4.028931e-002
2.795313e+003;4.032112e-002
2.795795e+003;4.035624e-002
2.796277e+003;4.039446e-002
2.796759e+003;4.043449e-002
2.797241e+003;4.047497e-002
2.797723e+003;4.051411e-002
2.798205e+003;4.055063e-002
2.798687e+003;4.058330e-002
2.799169e+003;4.061168e-002
2.799652e+003;4.063591e-002
2.800134e+003;4.065650e-002
2.800616e+003;4.067484e-002
2.801098e+003;4.069267e-002
2.801580e+003;4.071199e-002
2.802062e+003;4.073474e-002
2.802544e+003;4.076196e-002
2.803026e+003;4.079403e-002
2.803509e+003;4.083021e-002
2.803990e+003;4.086890e-002
2.804473e+003;4.090789e-002
2.804955e+003;4.094546e-002
2.805437e+003;4.098009e-002
2.805919e+003;4.101170e-002
2.806401e+003;4.104069e-002
2.806883e+003;4.106836e-002
2.807365e+003;4.109597e-002
2.807847e+003;4.112446e-002
2.808330e+003;4.115458e-002
2.808812e+003;4.118664e-002
2.809294e+003;4.122037e-002
2.809776e+003;4.125586e-002
2.810258e+003;4.129273e-002
2.810740e+003;4.133093e-002
2.811222e+003;4.137018e-002
2.811704e+003;4.140987e-002
2.812187e+003;4.144967e-002
2.812669e+003;4.148908e-002
2.813151e+003;4.152790e-002
2.813633e+003;4.156630e-002
2.814115e+003;4.160436e-002
2.814597e+003;4.164251e-002
2.815079e+003;4.168069e-002
2.815561e+003;4.171859e-002
2.816043e+003;4.175532e-002
2.816526e+003;4.179019e-002
2.817008e+003;4.182190e-002
2.817490e+003;4.185050e-002
2.817972e+003;4.187615e-002
2.818454e+003;4.190005e-002
2.818936e+003;4.192395e-002
2.819418e+003;4.194983e-002
2.819900e+003;4.197906e-002
2.820383e+003;4.201267e-002
2.820865e+003;4.205049e-002
2.821347e+003;4.209149e-002
2.821829e+003;4.213394e-002
2.822311e+003;4.217586e-002
2.822793e+003;4.221544e-002
2.823275e+003;4.225115e-002
2.823757e+003;4.228256e-002
2.824240e+003;4.231007e-002
2.824722e+003;4.233458e-002
2.825204e+003;4.235766e-002
2.825686e+003;4.238075e-002
2.826168e+003;4.240522e-002
2.826650e+003;4.243211e-002
2.827132e+003;4.246196e-002
2.827614e+003;4.249462e-002
2.828096e+003;4.252989e-002
2.828579e+003;4.256672e-002
2.829061e+003;4.260426e-002
2.829543e+003;4.264114e-002
2.830025e+003;4.267656e-002
2.830507e+003;4.270975e-002
2.830989e+003;4.274090e-002
2.831471e+003;4.277070e-002
2.831953e+003;4.280036e-002
2.832436e+003;4.283111e-002
2.832917e+003;4.286395e-002
2.833400e+003;4.289895e-002
2.833882e+003;4.293563e-002
2.834364e+003;4.297243e-002
2.834846e+003;4.300788e-002
2.835328e+003;4.304091e-002
2.835810e+003;4.307092e-002
2.836292e+003;4.309854e-002
2.836774e+003;4.312485e-002
2.837257e+003;4.315113e-002
2.837739e+003;4.317857e-002
2.838221e+003;4.320741e-002
2.838703e+003;4.323765e-002
2.839185e+003;4.326876e-002
2.839667e+003;4.330027e-002
2.840149e+003;4.333147e-002
2.840631e+003;4.336193e-002
2.841114e+003;4.339104e-002
2.841596e+003;4.341810e-002
2.842078e+003;4.344238e-002
2.842560e+003;4.346329e-002
2.843042e+003;4.348083e-002
2.843524e+003;4.349548e-002
2.844006e+003;4.350859e-002
2.844488e+003;4.352133e-002
2.844970e+003;4.353489e-002
2.845453e+003;4.354928e-002
2.845935e+003;4.356411e-002
2.846417e+003;4.357840e-002
2.846899e+003;4.359152e-002
2.847381e+003;4.360397e-002
2.847863e+003;4.361709e-002
2.848345e+003;4.363313e-002
2.848827e+003;4.365442e-002
2.849310e+003;4.368201e-002
2.849792e+003;4.371586e-002
2.850274e+003;4.375394e-002
2.850756e+003;4.379363e-002
2.851238e+003;4.383277e-002
2.851720e+003;4.387012e-002
2.852202e+003;4.390594e-002
2.852684e+003;4.394186e-002
2.853167e+003;4.398003e-002
2.853649e+003;4.402227e-002
2.854131e+003;4.406870e-002
2.854613e+003;4.411890e-002
2.855095e+003;4.417099e-002
2.855577e+003;4.422286e-002
2.856059e+003;4.427349e-002
2.856541e+003;4.432170e-002
2.857023e+003;4.436801e-002
2.857506e+003;4.441279e-002
2.857988e+003;4.445694e-002
2.858470e+003;4.450132e-002
2.858952e+003;4.454633e-002
2.859434e+003;4.459270e-002
2.859916e+003;4.464076e-002
2.860398e+003;4.469060e-002
2.860880e+003;4.474191e-002
2.861363e+003;4.479388e-002
2.861844e+003;4.484568e-002
2.862327e+003;4.489594e-002
2.862809e+003;4.494463e-002
2.863291e+003;4.499185e-002
2.863773e+003;4.503908e-002
2.864255e+003;4.508763e-002
2.864737e+003;4.513873e-002
2.865219e+003;4.519233e-002
2.865701e+003;4.524734e-002
2.866184e+003;4.530162e-002
2.866666e+003;4.535322e-002
2.867148e+003;4.540038e-002
2.867630e+003;4.544342e-002
2.868112e+003;4.548356e-002
2.868594e+003;4.552311e-002
2.869076e+003;4.556385e-002
2.869558e+003;4.560720e-002
2.870041e+003;4.565236e-002
2.870523e+003;4.569785e-002
2.871005e+003;4.574144e-002
2.871487e+003;4.578117e-002
2.871969e+003;4.581625e-002
2.872451e+003;4.584689e-002
2.872933e+003;4.587392e-002
2.873415e+003;4.589870e-002
2.873897e+003;4.592205e-002
2.874380e+003;4.594422e-002
2.874862e+003;4.596474e-002
2.875344e+003;4.598290e-002
2.875826e+003;4.599800e-002
2.876308e+003;4.600960e-002
2.876790e+003;4.601760e-002
2.877272e+003;4.602198e-002
2.877754e+003;4.602253e-002
2.878237e+003;4.601962e-002
2.878719e+003;4.601321e-002
2.879201e+003;4.600408e-002
2.879683e+003;4.599281e-002
2.880165e+003;4.598050e-002
2.880647e+003;4.596787e-002
2.881129e+003;4.595516e-002
2.881611e+003;4.594187e-002
2.882094e+003;4.592673e-002
2.882576e+003;4.590839e-002
2.883058e+003;4.588578e-002
2.883540e+003;4.585819e-002
2.884022e+003;4.582627e-002
2.884504e+003;4.579136e-002
2.884986e+003;4.575499e-002
2.885468e+003;4.571869e-002
2.885950e+003;4.568294e-002
2.886433e+003;4.564783e-002
2.886915e+003;4.561276e-002
2.887397e+003;4.557702e-002
2.887879e+003;4.554030e-002
2.888361e+003;4.550306e-002
2.888843e+003;4.546608e-002
2.889325e+003;4.543040e-002
2.889807e+003;4.539674e-002
2.890290e+003;4.536510e-002
2.890771e+003;4.533454e-002
2.891254e+003;4.530350e-002
2.891736e+003;4.527047e-002
2.892218e+003;4.523469e-002
2.892700e+003;4.519605e-002
2.893182e+003;4.515575e-002
2.893664e+003;4.511542e-002
2.894146e+003;4.507686e-002
2.894628e+003;4.504069e-002
2.895111e+003;4.500648e-002
2.895593e+003;4.497311e-002
2.896075e+003;4.493842e-002
2.896557e+003;4.490123e-002
2.897039e+003;4.486118e-002
2.897521e+003;4.481967e-002
2.898003e+003;4.477893e-002
2.898485e+003;4.474176e-002
2.898968e+003;4.470992e-002
2.899450e+003;4.468406e-002
2.899932e+003;4.466291e-002
2.900414e+003;4.464447e-002
2.900896e+003;4.462633e-002
2.901378e+003;4.460705e-002
2.901860e+003;4.458642e-002
2.902342e+003;4.456542e-002
2.902824e+003;4.454563e-002
2.903307e+003;4.452841e-002
2.903789e+003;4.451406e-002
2.904271e+003;4.450132e-002
2.904753e+003;4.448899e-002
2.905235e+003;4.447511e-002
2.905717e+003;4.445859e-002
2.906199e+003;4.443976e-002
2.906681e+003;4.441943e-002
2.907164e+003;4.439862e-002
2.907646e+003;4.437876e-002
2.908128e+003;4.436041e-002
2.908610e+003;4.434383e-002
2.909092e+003;4.432941e-002
2.909574e+003;4.431763e-002
2.910056e+003;4.430967e-002
2.910538e+003;4.430666e-002
2.911021e+003;4.430926e-002
2.911503e+003;4.431733e-002
2.911985e+003;4.432900e-002
2.912467e+003;4.434210e-002
2.912949e+003;4.435333e-002
2.913431e+003;4.436060e-002
2.913913e+003;4.436298e-002
2.914395e+003;4.436119e-002
2.914877e+003;4.435708e-002
2.915360e+003;4.435300e-002
2.915842e+003;4.435146e-002
2.916324e+003;4.435436e-002
2.916806e+003;4.436269e-002
2.917288e+003;4.437697e-002
2.917770e+003;4.439737e-002
2.918252e+003;4.442347e-002
2.918734e+003;4.445500e-002
2.919217e+003;4.449112e-002
2.919698e+003;4.453087e-002
2.920181e+003;4.457324e-002
2.920663e+003;4.461682e-002
2.921145e+003;4.466070e-002
2.921627e+003;4.470426e-002
2.922109e+003;4.474624e-002
2.922591e+003;4.478573e-002
2.923073e+003;4.482140e-002
2.923555e+003;4.485159e-002
2.924038e+003;4.487536e-002
2.924520e+003;4.489274e-002
2.925002e+003;4.490491e-002
2.925484e+003;4.491428e-002
2.925966e+003;4.492364e-002
2.926448e+003;4.493566e-002
2.926930e+003;4.495117e-002
2.927412e+003;4.496965e-002
2.927895e+003;4.498873e-002
2.928377e+003;4.500592e-002
2.928859e+003;4.501919e-002
2.929341e+003;4.502790e-002
2.929823e+003;4.503275e-002
2.930305e+003;4.503566e-002
2.930787e+003;4.503819e-002
2.931269e+003;4.504110e-002
2.931751e+003;4.504393e-002
2.932234e+003;4.504492e-002
2.932716e+003;4.504220e-002
2.933198e+003;4.503430e-002
2.933680e+003;4.502107e-002
2.934162e+003;4.500302e-002
2.934644e+003;4.498112e-002
2.935126e+003;4.495624e-002
2.935608e+003;4.492879e-002
2.936091e+003;4.489866e-002
2.936573e+003;4.486570e-002
2.937055e+003;4.483025e-002
2.937537e+003;4.479340e-002
2.938019e+003;4.475696e-002
2.938501e+003;4.472211e-002
2.938983e+003;4.468983e-002
2.939465e+003;4.465935e-002
2.939948e+003;4.462857e-002
2.940430e+003;4.459494e-002
2.940912e+003;4.455654e-002
2.941394e+003;4.451266e-002
2.941876e+003;4.446465e-002
2.942358e+003;4.441440e-002
2.942840e+003;4.436500e-002
2.943322e+003;4.431840e-002
2.943804e+003;4.427532e-002
2.944287e+003;4.423486e-002
2.944769e+003;4.419523e-002
2.945251e+003;4.415426e-002
2.945733e+003;4.411014e-002
2.946215e+003;4.406213e-002
2.946697e+003;4.400995e-002
2.947179e+003;4.395422e-002
2.947661e+003;4.389527e-002
2.948144e+003;4.383332e-002
2.948625e+003;4.376838e-002
2.949108e+003;4.370048e-002
2.949590e+003;4.363006e-002
2.950072e+003;4.355807e-002
2.950554e+003;4.348592e-002
2.951036e+003;4.341532e-002
2.951518e+003;4.334761e-002
2.952000e+003;4.328344e-002
2.952482e+003;4.322267e-002
2.952965e+003;4.316404e-002
2.953447e+003;4.310568e-002
2.953929e+003;4.304512e-002
2.954411e+003;4.298026e-002
2.954893e+003;4.290952e-002
2.955375e+003;4.283257e-002
2.955857e+003;4.275019e-002
2.956339e+003;4.266417e-002
2.956822e+003;4.257689e-002
2.957304e+003;4.249097e-002
2.957786e+003;4.240818e-002
2.958268e+003;4.232957e-002
2.958750e+003;4.225510e-002
2.959232e+003;4.218389e-002
2.959714e+003;4.211470e-002
2.960196e+003;4.204647e-002
2.960678e+003;4.197815e-002
2.961161e+003;4.190947e-002
2.961643e+003;4.183981e-002
2.962125e+003;4.176914e-002
2.962607e+003;4.169692e-002
2.963089e+003;4.162289e-002
2.963571e+003;4.154683e-002
2.964053e+003;4.146906e-002
2.964535e+003;4.139051e-002
2.965018e+003;4.131216e-002
2.965500e+003;4.123553e-002
2.965982e+003;4.116113e-002
2.966464e+003;4.108909e-002
2.966946e+003;4.101843e-002
2.967428e+003;4.094812e-002
2.967910e+003;4.087713e-002
2.968392e+003;4.080487e-002
2.968875e+003;4.073164e-002
2.969357e+003;4.065847e-002
2.969839e+003;4.058675e-002
2.970321e+003;4.051778e-002
2.970803e+003;4.045242e-002
2.971285e+003;4.039053e-002
2.971767e+003;4.033155e-002
2.972249e+003;4.027400e-002
2.972731e+003;4.021668e-002
2.973214e+003;4.015841e-002
2.973696e+003;4.009841e-002
2.974178e+003;4.003689e-002
2.974660e+003;3.997437e-002
2.975142e+003;3.991171e-002
2.975624e+003;3.985036e-002
2.976106e+003;3.979127e-002
2.976588e+003;3.973514e-002
2.977071e+003;3.968228e-002
2.977552e+003;3.963225e-002
2.978035e+003;3.958470e-002
2.978517e+003;3.953854e-002
2.978999e+003;3.949346e-002
2.979481e+003;3.944872e-002
2.979963e+003;3.940387e-002
2.980445e+003;3.935878e-002
2.980927e+003;3.931289e-002
2.981409e+003;3.926618e-002
2.981892e+003;3.921903e-002
2.982374e+003;3.917232e-002
2.982856e+003;3.912758e-002
2.983338e+003;3.908650e-002
2.983820e+003;3.905082e-002
2.984302e+003;3.902110e-002
2.984784e+003;3.899678e-002
2.985266e+003;3.897630e-002
2.985749e+003;3.895694e-002
2.986231e+003;3.893643e-002
2.986713e+003;3.891287e-002
2.987195e+003;3.888598e-002
2.987677e+003;3.885656e-002
2.988159e+003;3.882620e-002
2.988641e+003;3.879678e-002
2.989123e+003;3.876924e-002
2.989605e+003;3.874421e-002
2.990088e+003;3.872178e-002
2.990570e+003;3.870168e-002
2.991052e+003;3.868386e-002
2.991534e+003;3.866876e-002
2.992016e+003;3.865630e-002
2.992498e+003;3.864652e-002
2.992980e+003;3.863848e-002
2.993462e+003;3.863095e-002
2.993945e+003;3.862244e-002
2.994427e+003;3.861208e-002
2.994909e+003;3.859995e-002
2.995391e+003;3.858680e-002
2.995873e+003;3.857449e-002
2.996355e+003;3.856417e-002
2.996837e+003;3.855627e-002
2.997319e+003;3.855030e-002
2.997802e+003;3.854451e-002
2.998284e+003;3.853716e-002
2.998766e+003;3.852709e-002
2.999248e+003;3.851424e-002
2.999730e+003;3.849968e-002
3.000212e+003;3.848534e-002
3.000694e+003;3.847336e-002
3.001176e+003;3.846518e-002
3.001658e+003;3.846181e-002
3.002141e+003;3.846301e-002
3.002623e+003;3.846829e-002
3.003105e+003;3.847658e-002
3.003587e+003;3.848701e-002
3.004069e+003;3.849827e-002
3.004551e+003;3.850924e-002
3.005033e+003;3.851865e-002
3.005515e+003;3.852564e-002
3.005998e+003;3.852977e-002
3.006479e+003;3.853154e-002
3.006962e+003;3.853205e-002
3.007444e+003;3.853285e-002
3.007926e+003;3.853516e-002
3.008408e+003;3.853976e-002
3.008890e+003;3.854625e-002
3.009372e+003;3.855388e-002
3.009854e+003;3.856171e-002
3.010336e+003;3.856916e-002
3.010819e+003;3.857684e-002
3.011301e+003;3.858561e-002
3.011783e+003;3.859662e-002
3.012265e+003;3.861038e-002
3.012747e+003;3.862696e-002
3.013229e+003;3.864485e-002
3.013711e+003;3.866238e-002
3.014193e+003;3.867756e-002
3.014676e+003;3.868966e-002
3.015158e+003;3.869828e-002
3.015640e+003;3.870422e-002
3.016122e+003;3.870875e-002
3.016604e+003;3.871302e-002
3.017086e+003;3.871787e-002
3.017568e+003;3.872367e-002
3.018050e+003;3.873008e-002
3.018532e+003;3.873646e-002
3.019015e+003;3.874193e-002
3.019497e+003;3.874609e-002
3.019979e+003;3.874855e-002
3.020461e+003;3.874983e-002
3.020943e+003;3.875102e-002
3.021425e+003;3.875403e-002
3.021907e+003;3.876116e-002
3.022389e+003;3.877392e-002
3.022872e+003;3.879312e-002
3.023354e+003;3.881732e-002
3.023836e+003;3.884395e-002
3.024318e+003;3.886928e-002
3.024800e+003;3.889029e-002
3.025282e+003;3.890548e-002
3.025764e+003;3.891592e-002
3.026246e+003;3.892447e-002
3.026729e+003;3.893512e-002
3.027211e+003;3.895082e-002
3.027693e+003;3.897235e-002
3.028175e+003;3.899783e-002
3.028657e+003;3.902313e-002
3.029139e+003;3.904383e-002
3.029621e+003;3.905709e-002
3.030103e+003;3.906286e-002
3.030585e+003;3.906344e-002
3.031068e+003;3.906344e-002
3.031550e+003;3.906696e-002
3.032032e+003;3.907638e-002
3.032514e+003;3.909172e-002
3.032996e+003;3.911057e-002
3.033478e+003;3.912957e-002
3.033960e+003;3.914621e-002
3.034442e+003;3.915883e-002
3.034925e+003;3.916811e-002
3.035406e+003;3.917547e-002
3.035889e+003;3.918240e-002
3.036371e+003;3.919034e-002
3.036853e+003;3.919919e-002
3.037335e+003;3.920931e-002
3.037817e+003;3.922062e-002
3.038299e+003;3.923404e-002
3.038781e+003;3.925094e-002
3.039263e+003;3.927230e-002
3.039746e+003;3.929835e-002
3.040228e+003;3.932780e-002
3.040710e+003;3.935838e-002
3.041192e+003;3.938704e-002
3.041674e+003;3.941171e-002
3.042156e+003;3.943145e-002
3.042638e+003;3.944731e-002
3.043120e+003;3.946095e-002
3.043603e+003;3.947470e-002
3.044085e+003;3.948980e-002
3.044567e+003;3.950635e-002
3.045049e+003;3.952377e-002
3.045531e+003;3.954071e-002
3.046013e+003;3.955628e-002
3.046495e+003;3.957047e-002
3.046977e+003;3.958350e-002
3.047459e+003;3.959642e-002
3.047942e+003;3.960982e-002
3.048424e+003;3.962394e-002
3.048906e+003;3.963853e-002
3.049388e+003;3.965345e-002
3.049870e+003;3.966855e-002
3.050352e+003;3.968420e-002
