2.698407e+003;1.952836e-002
2.698889e+003;1.953279e-002
2.699371e+003;1.953899e-002
2.699853e+003;1.954763e-002
2.700335e+003;1.955775e-002
2.700818e+003;1.956707e-002
2.701300e+003;1.957293e-002
2.701782e+003;1.957421e-002
2.702264e+003;1.957213e-002
2.702746e+003;1.956967e-002
2.703228e+003;1.957005e-002
2.703710e+003;1.957556e-002
2.704192e+003;1.958617e-002
2.704675e+003;1.959927e-002
2.705157e+003;1.961185e-002
2.705639e+003;1.962146e-002
2.706121e+003;1.962766e-002
2.706603e+003;1.963234e-002
2.707085e+003;1.963758e-002
2.707567e+003;1.964507e-002
2.708049e+003;1.965408e-002
2.708531e+003;1.966250e-002
2.709014e+003;1.966777e-002
2.709496e+003;1.966860e-002
2.709978e+003;1.966625e-002
2.710460e+003;1.966385e-002
2.710942e+003;1.966510e-002
2.711424e+003;1.967221e-002
2.711906e+003;1.968455e-002
2.712388e+003;1.969908e-002
2.712871e+003;1.971194e-002
2.713353e+003;1.972019e-002
2.713835e+003;1.972345e-002
2.714317e+003;1.972432e-002
2.714799e+003;1.972668e-002
2.715281e+003;1.973375e-002
2.715763e+003;1.974613e-002
2.716245e+003;1.976212e-002
2.716728e+003;1.977838e-002
2.717209e+003;1.979239e-002
2.717692e+003;1.980352e-002
2.718174e+003;1.981327e-002
2.718656e+003;1.982461e-002
2.719138e+003;1.983976e-002
2.719620e+003;1.985874e-002
2.720102e+003;1.987927e-002
2.720584e+003;1.989765e-002
2.721066e+003;1.991108e-002
2.721549e+003;1.991899e-002
2.722031e+003;1.992363e-002
2.722513e+003;1.992925e-002
2.722995e+003;1.993973e-002
2.723477e+003;1.995711e-002
2.723959e+003;1.998060e-002
2.724441e+003;2.000697e-002
2.724923e+003;2.003230e-002
2.725406e+003;2.005315e-002
2.725888e+003;2.006814e-002
2.726370e+003;2.007706e-002
2.726852e+003;2.008084e-002
2.727334e+003;2.007997e-002
2.727816e+003;2.007501e-002
2.728298e+003;2.006637e-002
2.728780e+003;2.005520e-002
2.729262e+003;2.004392e-002
2.729745e+003;2.003577e-002
2.730227e+003;2.003330e-002
2.730709e+003;2.003785e-002
2.731191e+003;2.004833e-002
2.731673e+003;2.006162e-002
2.732155e+003;2.007467e-002
2.732637e+003;2.008528e-002
2.733119e+003;2.009358e-002
2.733602e+003;2.010166e-002
2.734084e+003;2.011218e-002
2.734566e+003;2.012669e-002
2.735048e+003;2.014456e-002
2.735530e+003;2.016302e-002
2.736012e+003;2.017844e-002
2.736494e+003;2.018840e-002
2.736976e+003;2.019242e-002
2.737458e+003;2.019267e-002
2.737941e+003;2.019228e-002
2.738423e+003;2.019398e-002
2.738905e+003;2.019860e-002
2.739387e+003;2.020492e-002
2.739869e+003;2.021096e-002
2.740351e+003;2.021499e-002
2.740833e+003;2.021686e-002
2.741315e+003;2.021846e-002
2.741798e+003;2.022217e-002
2.742280e+003;2.022998e-002
2.742762e+003;2.024203e-002
2.743244e+003;2.025734e-002
2.743726e+003;2.027362e-002
2.744208e+003;2.028945e-002
2.744690e+003;2.030469e-002
2.745172e+003;2.032039e-002
2.745655e+003;2.033740e-002
2.746136e+003;2.035567e-002
2.746619e+003;2.037334e-002
2.747101e+003;2.038709e-002
2.747583e+003;2.039418e-002
2.748065e+003;2.039397e-002
2.748547e+003;2.038813e-002
2.749029e+003;2.038077e-002
2.749511e+003;2.037619e-002
2.749993e+003;2.037719e-002
2.750476e+003;2.038338e-002
2.750958e+003;2.039223e-002
2.751440e+003;2.039991e-002
2.751922e+003;2.040435e-002
2.752404e+003;2.040525e-002
2.752886e+003;2.040539e-002
2.753368e+003;2.040782e-002
2.753850e+003;2.041501e-002
2.754333e+003;2.042658e-002
2.754815e+003;2.044012e-002
2.755297e+003;2.045200e-002
2.755779e+003;2.045975e-002
2.756261e+003;2.046308e-002
2.756743e+003;2.046412e-002
2.757225e+003;2.046575e-002
2.757707e+003;2.047024e-002
2.758189e+003;2.047739e-002
2.758672e+003;2.048521e-002
2.759154e+003;2.049104e-002
2.759636e+003;2.049344e-002
2.760118e+003;2.049375e-002
2.760600e+003;2.049517e-002
2.761082e+003;2.050160e-002
2.761564e+003;2.051508e-002
2.762046e+003;2.053463e-002
2.762529e+003;2.055631e-002
2.763011e+003;2.057480e-002
2.763493e+003;2.058650e-002
2.763975e+003;2.059053e-002
2.764457e+003;2.058956e-002
2.764939e+003;2.058834e-002
2.765421e+003;2.059085e-002
2.765903e+003;2.059877e-002
2.766385e+003;2.061075e-002
2.766868e+003;2.062323e-002
2.767350e+003;2.063316e-002
2.767832e+003;2.063893e-002
2.768314e+003;2.064199e-002
2.768796e+003;2.064529e-002
2.769278e+003;2.065210e-002
2.769760e+003;2.066367e-002
2.770242e+003;2.068004e-002
2.770725e+003;2.069936e-002
2.771207e+003;2.072059e-002
2.771689e+003;2.074378e-002
2.772171e+003;2.077012e-002
2.772653e+003;2.080140e-002
2.773135e+003;2.083721e-002
2.773617e+003;2.087430e-002
2.774099e+003;2.090684e-002
2.774582e+003;2.092878e-002
2.775063e+003;2.093549e-002
2.775546e+003;2.092704e-002
2.776028e+003;2.090761e-002
2.776510e+003;2.088431e-002
2.776992e+003;2.086439e-002
2.777474e+003;2.085229e-002
2.777956e+003;2.084892e-002
2.778438e+003;2.085139e-002
2.778920e+003;2.085598e-002
2.779403e+003;2.085991e-002
2.779885e+003;2.086276e-002
2.780367e+003;2.086630e-002
2.780849e+003;2.087267e-002
2.781331e+003;2.088306e-002
2.781813e+003;2.089673e-002
2.782295e+003;2.091067e-002
2.782777e+003;2.092217e-002
2.783260e+003;2.092920e-002
2.783742e+003;2.093250e-002
2.784224e+003;2.093459e-002
2.784706e+003;2.093900e-002
2.785188e+003;2.094864e-002
2.785670e+003;2.096491e-002
2.786152e+003;2.098755e-002
2.786634e+003;2.101512e-002
2.787116e+003;2.104597e-002
2.787599e+003;2.107828e-002
2.788081e+003;2.110993e-002
2.788563e+003;2.113822e-002
2.789045e+003;2.115971e-002
2.789527e+003;2.117112e-002
2.790009e+003;2.117025e-002
2.790491e+003;2.115773e-002
2.790973e+003;2.113721e-002
2.791456e+003;2.111418e-002
2.791938e+003;2.109484e-002
2.792420e+003;2.108319e-002
2.792902e+003;2.108002e-002
2.793384e+003;2.108319e-002
2.793866e+003;2.108959e-002
2.794348e+003;2.109696e-002
2.794830e+003;2.110576e-002
2.795313e+003;2.111870e-002
2.795795e+003;2.113926e-002
2.796277e+003;2.116893e-002
2.796759e+003;2.120529e-002
2.797241e+003;2.124245e-002
2.797723e+003;2.127227e-002
2.798205e+003;2.128800e-002
2.798687e+003;2.128682e-002
2.799169e+003;2.127077e-002
2.799652e+003;2.124607e-002
2.800134e+003;2.122011e-002
2.800616e+003;2.119892e-002
2.801098e+003;2.118536e-002
2.801580e+003;2.117871e-002
2.802062e+003;2.117655e-002
2.802544e+003;2.117648e-002
2.803026e+003;2.117787e-002
2.803509e+003;2.118146e-002
2.803990e+003;2.118869e-002
2.804473e+003;2.120000e-002
2.804955e+003;2.121434e-002
2.805437e+003;2.122905e-002
2.805919e+003;2.124179e-002
2.806401e+003;2.125156e-002
2.806883e+003;2.125978e-002
2.807365e+003;2.126893e-002
2.807847e+003;2.128173e-002
2.808330e+003;2.129892e-002
2.808812e+003;2.131869e-002
2.809294e+003;2.133738e-002
2.809776e+003;2.135075e-002
2.810258e+003;2.135642e-002
2.810740e+003;2.135447e-002
2.811222e+003;2.134796e-002
2.811704e+003;2.134055e-002
2.812187e+003;2.133557e-002
2.812669e+003;2.133435e-002
2.813151e+003;2.133571e-002
2.813633e+003;2.133790e-002
2.814115e+003;2.133954e-002
2.814597e+003;2.134058e-002
2.815079e+003;2.134271e-002
2.815561e+003;2.134827e-002
2.816043e+003;2.135837e-002
2.816526e+003;2.137278e-002
2.817008e+003;2.138917e-002
2.817490e+003;2.140466e-002
2.817972e+003;2.141646e-002
2.818454e+003;2.142335e-002
2.818936e+003;2.142652e-002
2.819418e+003;2.142760e-002
2.819900e+003;2.142892e-002
2.820383e+003;2.143178e-002
2.820865e+003;2.143700e-002
2.821347e+003;2.144420e-002
2.821829e+003;2.145364e-002
2.822311e+003;2.146506e-002
2.822793e+003;2.147884e-002
2.823275e+003;2.149458e-002
2.823757e+003;2.151122e-002
2.824240e+003;2.152685e-002
2.824722e+003;2.153914e-002
2.825204e+003;2.154740e-002
2.825686e+003;2.155185e-002
2.826168e+003;2.155519e-002
2.826650e+003;2.156031e-002
2.827132e+003;2.156978e-002
2.827614e+003;2.158441e-002
2.828096e+003;2.160234e-002
2.828579e+003;2.162028e-002
2.829061e+003;2.163484e-002
2.829543e+003;2.164407e-002
2.830025e+003;2.164880e-002
2.830507e+003;2.165201e-002
2.830989e+003;2.165733e-002
2.831471e+003;2.166796e-002
2.831953e+003;2.168509e-002
2.832436e+003;2.170731e-002
2.832917e+003;2.173212e-002
2.833400e+003;2.175699e-002
2.833882e+003;2.178099e-002
2.834364e+003;2.180594e-002
2.834846e+003;2.183566e-002
2.835328e+003;2.187465e-002
2.835810e+003;2.192636e-002
2.836292e+003;2.199133e-002
2.836774e+003;2.206665e-002
2.837257e+003;2.214534e-002
2.837739e+003;2.221878e-002
2.838221e+003;2.227741e-002
2.838703e+003;2.231427e-002
2.839185e+003;2.232627e-002
2.839667e+003;2.231522e-002
2.840149e+003;2.228797e-002
2.840631e+003;2.225442e-002
2.841114e+003;2.222561e-002
2.841596e+003;2.221052e-002
2.842078e+003;2.221453e-002
2.842560e+003;2.223866e-002
2.843042e+003;2.228096e-002
2.843524e+003;2.233740e-002
2.844006e+003;2.240543e-002
2.844488e+003;2.248393e-002
2.844970e+003;2.257380e-002
2.845453e+003;2.267572e-002
2.845935e+003;2.278860e-002
2.846417e+003;2.290821e-002
2.846899e+003;2.302716e-002
2.847381e+003;2.313646e-002
2.847863e+003;2.322828e-002
2.848345e+003;2.329767e-002
2.848827e+003;2.334368e-002
2.849310e+003;2.336854e-002
2.849792e+003;2.337546e-002
2.850274e+003;2.336718e-002
2.850756e+003;2.334403e-002
2.851238e+003;2.330536e-002
2.851720e+003;2.325058e-002
2.852202e+003;2.318088e-002
2.852684e+003;2.310068e-002
2.853167e+003;2.301637e-002
2.853649e+003;2.293518e-002
2.854131e+003;2.286250e-002
2.854613e+003;2.280089e-002
2.855095e+003;2.275009e-002
2.855577e+003;2.270850e-002
2.856059e+003;2.267443e-002
2.856541e+003;2.264769e-002
2.857023e+003;2.262915e-002
2.857506e+003;2.261990e-002
2.857988e+003;2.261914e-002
2.858470e+003;2.262339e-002
2.858952e+003;2.262734e-002
2.859434e+003;2.262531e-002
2.859916e+003;2.261331e-002
2.860398e+003;2.259111e-002
2.860880e+003;2.256207e-002
2.861363e+003;2.253150e-002
2.861844e+003;2.250463e-002
2.862327e+003;2.248463e-002
2.862809e+003;2.247116e-002
2.863291e+003;2.246198e-002
2.863773e+003;2.245389e-002
2.864255e+003;2.244454e-002
2.864737e+003;2.243428e-002
2.865219e+003;2.242472e-002
2.865701e+003;2.241785e-002
2.866184e+003;2.241502e-002
2.866666e+003;2.241558e-002
2.867148e+003;2.241795e-002
2.867630e+003;2.242032e-002
2.868112e+003;2.242287e-002
2.868594e+003;2.242783e-002
2.869076e+003;2.243962e-002
2.869558e+003;2.246338e-002
2.870041e+003;2.250313e-002
2.870523e+003;2.255987e-002
2.871005e+003;2.263065e-002
2.871487e+003;2.270882e-002
2.871969e+003;2.278539e-002
2.872451e+003;2.284999e-002
2.872933e+003;2.289375e-002
2.873415e+003;2.291010e-002
2.873897e+003;2.289693e-002
2.874380e+003;2.285726e-002
2.874862e+003;2.279831e-002
2.875344e+003;2.273074e-002
2.875826e+003;2.266640e-002
2.876308e+003;2.261519e-002
2.876790e+003;2.258242e-002
2.877272e+003;2.256863e-002
2.877754e+003;2.256908e-002
2.878237e+003;2.257704e-002
2.878719e+003;2.258517e-002
2.879201e+003;2.258936e-002
2.879683e+003;2.258866e-002
2.880165e+003;2.258493e-002
2.880647e+003;2.258116e-002
2.881129e+003;2.257949e-002
2.881611e+003;2.257983e-002
2.882094e+003;2.258057e-002
2.882576e+003;2.257935e-002
2.883058e+003;2.257505e-002
2.883540e+003;2.256849e-002
2.884022e+003;2.256158e-002
2.884504e+003;2.255725e-002
2.884986e+003;2.255677e-002
2.885468e+003;2.255970e-002
2.885950e+003;2.256399e-002
2.886433e+003;2.256755e-002
2.886915e+003;2.256961e-002
2.887397e+003;2.257069e-002
2.887879e+003;2.257387e-002
2.888361e+003;2.258168e-002
2.888843e+003;2.259547e-002
2.889325e+003;2.261407e-002
2.889807e+003;2.263432e-002
2.890290e+003;2.265233e-002
2.890771e+003;2.266570e-002
2.891254e+003;2.267443e-002
2.891736e+003;2.268152e-002
2.892218e+003;2.269105e-002
2.892700e+003;2.270693e-002
2.893182e+003;2.273046e-002
2.893664e+003;2.276025e-002
2.894146e+003;2.279216e-002
2.894628e+003;2.282115e-002
2.895111e+003;2.284283e-002
2.895593e+003;2.285411e-002
2.896075e+003;2.285471e-002
2.896557e+003;2.284559e-002
2.897039e+003;2.282953e-002
2.897521e+003;2.280966e-002
2.898003e+003;2.279049e-002
2.898485e+003;2.277585e-002
2.898968e+003;2.276985e-002
2.899450e+003;2.277484e-002
2.899932e+003;2.279129e-002
2.900414e+003;2.281730e-002
2.900896e+003;2.284912e-002
2.901378e+003;2.288251e-002
2.901860e+003;2.291412e-002
2.902342e+003;2.294311e-002
2.902824e+003;2.297067e-002
2.903307e+003;2.299942e-002
2.903789e+003;2.303174e-002
2.904271e+003;2.306892e-002
2.904753e+003;2.311025e-002
2.905235e+003;2.315380e-002
2.905717e+003;2.319850e-002
2.906199e+003;2.324394e-002
2.906681e+003;2.329180e-002
2.907164e+003;2.334459e-002
2.907646e+003;2.340463e-002
2.908128e+003;2.347299e-002
2.908610e+003;2.354984e-002
2.909092e+003;2.363499e-002
2.909574e+003;2.372957e-002
2.910056e+003;2.383632e-002
2.910538e+003;2.395860e-002
2.911021e+003;2.409885e-002
2.911503e+003;2.425621e-002
2.911985e+003;2.442414e-002
2.912467e+003;2.459224e-002
2.912949e+003;2.474761e-002
2.913431e+003;2.487885e-002
2.913913e+003;2.498006e-002
2.914395e+003;2.505106e-002
2.914877e+003;2.509715e-002
2.915360e+003;2.512601e-002
2.915842e+003;2.514374e-002
2.916324e+003;2.515283e-002
2.916806e+003;2.515139e-002
2.917288e+003;2.513591e-002
2.917770e+003;2.510298e-002
2.918252e+003;2.505229e-002
2.918734e+003;2.498711e-002
2.919217e+003;2.491327e-002
2.919698e+003;2.483650e-002
2.920181e+003;2.476111e-002
2.920663e+003;2.468886e-002
2.921145e+003;2.461984e-002
2.921627e+003;2.455413e-002
2.922109e+003;2.449264e-002
2.922591e+003;2.443718e-002
2.923073e+003;2.438969e-002
2.923555e+003;2.435044e-002
2.924038e+003;2.431813e-002
2.924520e+003;2.428936e-002
2.925002e+003;2.426150e-002
2.925484e+003;2.423424e-002
2.925966e+003;2.421018e-002
2.926448e+003;2.419469e-002
2.926930e+003;2.419291e-002
2.927412e+003;2.420713e-002
2.927895e+003;2.423382e-002
2.928377e+003;2.426427e-002
2.928859e+003;2.428663e-002
2.929341e+003;2.428946e-002
2.929823e+003;2.426560e-002
2.930305e+003;2.421449e-002
2.930787e+003;2.414155e-002
2.931269e+003;2.405602e-002
2.931751e+003;2.396844e-002
2.932234e+003;2.388669e-002
2.932716e+003;2.381507e-002
2.933198e+003;2.375410e-002
2.933680e+003;2.369895e-002
2.934162e+003;2.364944e-002
2.934644e+003;2.360326e-002
2.935126e+003;2.355799e-002
2.935608e+003;2.351182e-002
2.936091e+003;2.346401e-002
2.936573e+003;2.341480e-002
2.937055e+003;2.336536e-002
2.937537e+003;2.331676e-002
2.938019e+003;2.327009e-002
2.938501e+003;2.322573e-002
2.938983e+003;2.318357e-002
2.939465e+003;2.314356e-002
2.939948e+003;2.310666e-002
2.940430e+003;2.307507e-002
2.940912e+003;2.305193e-002
2.941394e+003;2.304016e-002
2.941876e+003;2.304107e-002
2.942358e+003;2.305277e-002
2.942840e+003;2.307084e-002
2.943322e+003;2.308873e-002
2.943804e+003;2.310085e-002
2.944287e+003;2.310306e-002
2.944769e+003;2.309512e-002
2.945251e+003;2.307905e-002
2.945733e+003;2.305781e-002
2.946215e+003;2.303282e-002
2.946697e+003;2.300320e-002
2.947179e+003;2.296624e-002
2.947661e+003;2.291992e-002
2.948144e+003;2.286522e-002
2.948625e+003;2.280742e-002
2.949108e+003;2.275581e-002
2.949590e+003;2.272062e-002
2.950072e+003;2.270910e-002
2.950554e+003;2.272254e-002
2.951036e+003;2.275490e-002
2.951518e+003;2.279433e-002
2.952000e+003;2.282778e-002
2.952482e+003;2.284468e-002
2.952965e+003;2.284032e-002
2.953447e+003;2.281636e-002
2.953929e+003;2.277984e-002
2.954411e+003;2.273912e-002
2.954893e+003;2.270166e-002
2.955375e+003;2.267178e-002
2.955857e+003;2.265031e-002
2.956339e+003;2.263631e-002
2.956822e+003;2.262842e-002
2.957304e+003;2.262528e-002
2.957786e+003;2.262650e-002
2.958268e+003;2.263149e-002
2.958750e+003;2.263942e-002
2.959232e+003;2.264912e-002
2.959714e+003;2.265904e-002
2.960196e+003;2.266808e-002
2.960678e+003;2.267558e-002
2.961161e+003;2.268078e-002
2.961643e+003;2.268316e-002
2.962125e+003;2.268078e-002
2.962607e+003;2.267167e-002
2.963089e+003;2.265422e-002
2.963571e+003;2.262828e-002
2.964053e+003;2.259690e-002
2.964535e+003;2.256497e-002
2.965018e+003;2.253851e-002
2.965500e+003;2.252183e-002
2.965982e+003;2.251632e-002
2.966464e+003;2.251928e-002
2.966946e+003;2.252588e-002
2.967428e+003;2.252989e-002
2.967910e+003;2.252675e-002
2.968392e+003;2.251499e-002
2.968875e+003;2.249548e-002
2.969357e+003;2.247221e-002
2.969839e+003;2.244928e-002
2.970321e+003;2.243044e-002
2.970803e+003;2.241851e-002
2.971285e+003;2.241541e-002
2.971767e+003;2.242144e-002
2.972249e+003;2.243613e-002
2.972731e+003;2.245654e-002
2.973214e+003;2.247765e-002
2.973696e+003;2.249227e-002
2.974178e+003;2.249301e-002
2.974660e+003;2.247486e-002
2.975142e+003;2.243756e-002
2.975624e+003;2.238659e-002
2.976106e+003;2.233255e-002
2.976588e+003;2.228791e-002
2.977071e+003;2.226262e-002
2.977552e+003;2.226150e-002
2.978035e+003;2.228219e-002
2.978517e+003;2.231637e-002
2.978999e+003;2.235341e-002
2.979481e+003;2.238265e-002
2.979963e+003;2.239751e-002
2.980445e+003;2.239524e-002
2.980927e+003;2.237591e-002
2.981409e+003;2.234120e-002
2.981892e+003;2.229307e-002
2.982374e+003;2.223291e-002
2.982856e+003;2.216351e-002
2.983338e+003;2.208935e-002
2.983820e+003;2.201695e-002
2.984302e+003;2.195347e-002
2.984784e+003;2.190444e-002
2.985266e+003;2.187172e-002
2.985749e+003;2.185200e-002
2.986231e+003;2.183855e-002
2.986713e+003;2.182364e-002
2.987195e+003;2.180197e-002
2.987677e+003;2.177347e-002
2.988159e+003;2.174347e-002
2.988641e+003;2.172104e-002
2.989123e+003;2.171550e-002
2.989605e+003;2.173254e-002
2.990088e+003;2.177207e-002
2.990570e+003;2.182754e-002
2.991052e+003;2.188831e-002
2.991534e+003;2.194156e-002
2.992016e+003;2.197599e-002
2.992498e+003;2.198460e-002
2.992980e+003;2.196606e-002
2.993462e+003;2.192514e-002
2.993945e+003;2.187151e-002
2.994427e+003;2.181817e-002
2.994909e+003;2.177751e-002
2.995391e+003;2.175856e-002
2.995873e+003;2.176413e-002
2.996355e+003;2.178953e-002
2.996837e+003;2.182385e-002
2.997319e+003;2.185269e-002
2.997802e+003;2.186364e-002
2.998284e+003;2.184994e-002
2.998766e+003;2.181238e-002
2.999248e+003;2.175960e-002
2.999730e+003;2.170331e-002
3.000212e+003;2.165490e-002
3.000694e+003;2.162070e-002
3.001176e+003;2.160074e-002
3.001658e+003;2.158967e-002
3.002141e+003;2.158034e-002
3.002623e+003;2.156745e-002
3.003105e+003;2.154952e-002
3.003587e+003;2.152953e-002
3.004069e+003;2.151195e-002
3.004551e+003;2.150077e-002
3.005033e+003;2.149694e-002
3.005515e+003;2.149862e-002
3.005998e+003;2.150293e-002
3.006479e+003;2.150868e-002
3.006962e+003;2.151745e-002
3.007444e+003;2.153403e-002
3.007926e+003;2.156428e-002
3.008408e+003;2.161265e-002
3.008890e+003;2.167969e-002
3.009372e+003;2.176134e-002
3.009854e+003;2.185057e-002
3.010336e+003;2.193943e-002
3.010819e+003;2.202106e-002
3.011301e+003;2.209179e-002
3.011783e+003;2.214963e-002
3.012265e+003;2.219447e-002
3.012747e+003;2.222603e-002
3.013229e+003;2.224365e-002
3.013711e+003;2.224696e-002
3.014193e+003;2.223650e-002
3.014676e+003;2.221453e-002
3.015158e+003;2.218474e-002
3.015640e+003;2.215127e-002
3.016122e+003;2.211717e-002
3.016604e+003;2.208388e-002
3.017086e+003;2.205069e-002
3.017568e+003;2.201573e-002
3.018050e+003;2.197756e-002
3.018532e+003;2.193574e-002
3.019015e+003;2.189169e-002
3.019497e+003;2.184792e-002
3.019979e+003;2.180716e-002
3.020461e+003;2.177218e-002
3.020943e+003;2.174560e-002
3.021425e+003;2.172992e-002
3.021907e+003;2.172794e-002
3.022389e+003;2.174100e-002
3.022872e+003;2.176862e-002
3.023354e+003;2.180650e-002
3.023836e+003;2.184702e-002
3.024318e+003;2.188022e-002
3.024800e+003;2.189709e-002
3.025282e+003;2.189305e-002
3.025764e+003;2.187057e-002
3.026246e+003;2.183855e-002
3.026729e+003;2.180946e-002
3.027211e+003;2.179496e-002
3.027693e+003;2.180078e-002
3.028175e+003;2.182510e-002
3.028657e+003;2.185935e-002
3.029139e+003;2.189263e-002
3.029621e+003;2.191646e-002
3.030103e+003;2.192936e-002
3.030585e+003;2.193671e-002
3.031068e+003;2.194926e-002
3.031550e+003;2.197690e-002
3.032032e+003;2.202496e-002
3.032514e+003;2.209046e-002
3.032996e+003;2.216330e-002
3.033478e+003;2.222935e-002
3.033960e+003;2.227514e-002
3.034442e+003;2.229209e-002
3.034925e+003;2.227873e-002
3.035406e+003;2.223991e-002
3.035889e+003;2.218537e-002
3.036371e+003;2.212690e-002
3.036853e+003;2.207603e-002
3.037335e+003;2.204243e-002
3.037817e+003;2.203340e-002
3.038299e+003;2.205323e-002
3.038781e+003;2.210207e-002
3.039263e+003;2.217592e-002
3.039746e+003;2.226666e-002
3.040228e+003;2.236262e-002
3.040710e+003;2.245187e-002
3.041192e+003;2.252466e-002
3.041674e+003;2.257575e-002
3.042156e+003;2.260573e-002
3.042638e+003;2.261942e-002
3.043120e+003;2.262336e-002
3.043603e+003;2.262273e-002
3.044085e+003;2.261942e-002
3.044567e+003;2.261121e-002
3.045049e+003;2.259407e-002
3.045531e+003;2.256444e-002
3.046013e+003;2.252204e-002
3.046495e+003;2.247179e-002
3.046977e+003;2.242284e-002
3.047459e+003;2.238593e-002
3.047942e+003;2.237061e-002
3.048424e+003;2.238129e-002
3.048906e+003;2.241645e-002
3.049388e+003;2.246848e-002
3.049870e+003;2.252549e-002
3.050352e+003;2.257572e-002
3.050834e+003;2.260978e-002
3.051316e+003;2.262350e-002
